Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 09:50:27.7125;a@a.A;NULL;NULL;211828;22;0;530;0;0
2021-10-15 09:50:27.7285;a@a.A;NULL;NULL;211838;30;401;530;0;0
2021-10-15 09:50:27.7454;a@a.A;NULL;NULL;211848;15;0;530;0;0
2021-10-15 09:50:27.7454;a@a.A;NULL;NULL;211858;16;0;529;0;0
2021-10-15 09:50:27.7614;a@a.A;NULL;NULL;211868;14;0;529;0;0
2021-10-15 09:50:27.7624;a@a.A;NULL;NULL;211878;10;0;529;0;0
2021-10-15 09:50:27.7793;a@a.A;NULL;NULL;211888;7;0;529;0;0
2021-10-15 09:50:27.7793;a@a.A;NULL;NULL;211898;43;0;529;0;0
2021-10-15 09:50:27.7953;a@a.A;NULL;NULL;211908;20;0;528;0;0
2021-10-15 09:50:27.8122;a@a.A;NULL;NULL;211918;11;0;529;0;0
2021-10-15 09:50:27.8122;a@a.A;NULL;NULL;211928;19;0;529;0;0
2021-10-15 09:50:27.8292;a@a.A;NULL;NULL;211938;19;0;529;0;0
2021-10-15 09:50:27.8452;a@a.A;NULL;NULL;211948;18;0;529;0;0
2021-10-15 09:50:27.8452;a@a.A;NULL;NULL;211958;1;0;529;0;0
2021-10-15 09:50:27.8621;a@a.A;NULL;NULL;211968;24;0;530;0;0
2021-10-15 09:50:27.8621;a@a.A;NULL;NULL;211978;39;0;530;0;0
2021-10-15 09:50:27.8791;a@a.A;NULL;NULL;211988;21;0;530;0;0
2021-10-15 09:50:27.8960;a@a.A;NULL;NULL;211998;25;0;530;0;0
2021-10-15 09:50:27.8960;a@a.A;NULL;NULL;212008;18;0;530;0;0
2021-10-15 09:50:27.9120;a@a.A;NULL;NULL;212018;25;0;530;0;0
2021-10-15 09:50:27.9120;a@a.A;NULL;NULL;212028;11;0;530;0;0
2021-10-15 09:50:27.9293;a@a.A;NULL;NULL;212038;13;0;530;0;0
2021-10-15 09:50:27.9452;a@a.A;NULL;NULL;212048;15;0;530;0;0
2021-10-15 09:50:27.9452;a@a.A;NULL;NULL;212058;14;0;530;0;0
2021-10-15 09:50:27.9622;a@a.A;NULL;NULL;212068;24;0;530;0;0
2021-10-15 09:50:27.9622;a@a.A;NULL;NULL;212078;23;0;530;0;0
2021-10-15 09:50:27.9791;a@a.A;NULL;NULL;212088;28;0;530;0;0
2021-10-15 09:50:27.9791;a@a.A;NULL;NULL;212098;6;0;530;0;0
2021-10-15 09:50:27.9951;a@a.A;NULL;NULL;212108;6;0;530;0;0
2021-10-15 09:50:28.0130;a@a.A;NULL;NULL;212118;27;0;530;0;0
2021-10-15 09:50:28.0130;a@a.A;NULL;NULL;212128;17;0;530;0;0
2021-10-15 09:50:28.0290;a@a.A;NULL;NULL;212139;0;0;530;0;0
2021-10-15 09:50:28.0459;a@a.A;NULL;NULL;212149;27;0;530;0;0
2021-10-15 09:50:28.0459;a@a.A;NULL;NULL;212159;7;0;530;0;0
2021-10-15 09:50:28.0629;a@a.A;NULL;NULL;212169;16;0;530;0;0
2021-10-15 09:50:28.0629;a@a.A;NULL;NULL;212179;10;0;530;0;0
2021-10-15 09:50:28.0789;a@a.A;NULL;NULL;212189;7;0;530;0;0
2021-10-15 09:50:28.0948;a@a.A;NULL;NULL;212199;7;0;530;0;0
2021-10-15 09:50:28.0948;a@a.A;NULL;NULL;212209;32;0;530;0;0
2021-10-15 09:50:28.1128;a@a.A;NULL;NULL;212219;0;0;530;0;0
2021-10-15 09:50:28.1128;a@a.A;NULL;NULL;212229;20;0;530;0;0
2021-10-15 09:50:28.1287;a@a.A;NULL;NULL;212239;16;401;530;0;0
2021-10-15 09:50:28.1457;a@a.A;NULL;NULL;212249;24;0;530;0;0
2021-10-15 09:50:28.1457;a@a.A;NULL;NULL;212259;9;0;530;0;0
2021-10-15 09:50:28.1616;a@a.A;NULL;NULL;212269;5;0;529;0;0
2021-10-15 09:50:28.1626;a@a.A;NULL;NULL;212279;0;0;529;0;0
2021-10-15 09:50:28.1796;a@a.A;NULL;NULL;212289;21;0;529;0;0
2021-10-15 09:50:28.1955;a@a.A;NULL;NULL;212299;10;0;529;0;0
2021-10-15 09:50:28.1955;a@a.A;NULL;NULL;212310;20;0;529;0;0
2021-10-15 09:50:28.2135;a@a.A;NULL;NULL;212320;14;0;529;0;0
2021-10-15 09:50:28.2135;a@a.A;NULL;NULL;212330;18;0;529;0;0
2021-10-15 09:50:28.2295;a@a.A;NULL;NULL;212340;0;0;529;0;0
2021-10-15 09:50:28.2454;a@a.A;NULL;NULL;212350;29;0;529;0;0
2021-10-15 09:50:28.2454;a@a.A;NULL;NULL;212360;0;0;529;0;0
2021-10-15 09:50:28.2624;a@a.A;NULL;NULL;212370;23;0;530;0;0
2021-10-15 09:50:28.2624;a@a.A;NULL;NULL;212380;2;0;530;0;0
2021-10-15 09:50:28.2793;a@a.A;NULL;NULL;212390;14;0;530;0;0
2021-10-15 09:50:28.2953;a@a.A;NULL;NULL;212400;4;0;530;0;0
2021-10-15 09:50:28.2953;a@a.A;NULL;NULL;212410;12;0;530;0;0
2021-10-15 09:50:28.3122;a@a.A;NULL;NULL;212420;0;0;530;0;0
2021-10-15 09:50:28.3122;a@a.A;NULL;NULL;212430;15;0;530;0;0
2021-10-15 09:50:28.3287;a@a.A;NULL;NULL;212440;6;0;530;0;0
2021-10-15 09:50:28.3457;a@a.A;NULL;NULL;212450;31;0;530;0;0
2021-10-15 09:50:28.3457;a@a.A;NULL;NULL;212460;10;0;530;0;0
2021-10-15 09:50:28.3616;a@a.A;NULL;NULL;212470;34;0;531;0;0
2021-10-15 09:50:28.3616;a@a.A;NULL;NULL;212480;1;0;530;0;0
2021-10-15 09:50:28.3786;a@a.A;NULL;NULL;212490;7;0;530;0;0
2021-10-15 09:50:28.3955;a@a.A;NULL;NULL;212500;0;0;530;0;0
2021-10-15 09:50:28.3955;a@a.A;NULL;NULL;212510;0;0;530;0;0
2021-10-15 09:50:28.4125;a@a.A;NULL;NULL;212520;6;0;530;0;0
2021-10-15 09:50:28.4284;a@a.A;NULL;NULL;212530;20;0;530;0;0
2021-10-15 09:50:28.4284;a@a.A;NULL;NULL;212540;17;0;530;0;0
2021-10-15 09:50:28.4444;a@a.A;NULL;NULL;212550;24;0;530;0;0
2021-10-15 09:50:28.4444;a@a.A;NULL;NULL;212560;0;0;530;0;0
2021-10-15 09:50:28.4614;a@a.A;NULL;NULL;212570;17;0;530;0;0
2021-10-15 09:50:28.4783;a@a.A;NULL;NULL;212580;7;0;530;0;0
2021-10-15 09:50:28.4783;a@a.A;NULL;NULL;212590;5;0;530;0;0
2021-10-15 09:50:28.4953;a@a.A;NULL;NULL;212600;10;0;530;0;0
2021-10-15 09:50:28.4953;a@a.A;NULL;NULL;212610;16;0;530;0;0
2021-10-15 09:50:28.5112;a@a.A;NULL;NULL;212620;1;0;530;0;0
2021-10-15 09:50:28.5112;a@a.A;NULL;NULL;212630;35;0;530;0;0
2021-10-15 09:50:28.5287;a@a.A;NULL;NULL;212640;0;401;530;0;0
2021-10-15 09:50:28.5446;a@a.A;NULL;NULL;212651;9;0;530;0;0
2021-10-15 09:50:28.5446;a@a.A;NULL;NULL;212661;0;0;530;0;0
2021-10-15 09:50:28.5626;a@a.A;NULL;NULL;212671;31;0;529;0;0
2021-10-15 09:50:28.5786;a@a.A;NULL;NULL;212681;0;0;529;0;0
2021-10-15 09:50:28.5786;a@a.A;NULL;NULL;212691;8;0;529;0;0
2021-10-15 09:50:28.5946;a@a.A;NULL;NULL;212701;5;0;529;0;0
2021-10-15 09:50:28.5946;a@a.A;NULL;NULL;212711;17;0;528;0;0
2021-10-15 09:50:28.6115;a@a.A;NULL;NULL;212721;0;0;529;0;0
2021-10-15 09:50:28.6284;a@a.A;NULL;NULL;212731;10;0;529;0;0
2021-10-15 09:50:28.6284;a@a.A;NULL;NULL;212741;0;0;529;0;0
2021-10-15 09:50:28.6444;a@a.A;NULL;NULL;212751;12;0;529;0;0
2021-10-15 09:50:28.6444;a@a.A;NULL;NULL;212761;0;0;529;0;0
2021-10-15 09:50:28.6613;a@a.A;NULL;NULL;212771;4;0;530;0;0
2021-10-15 09:50:28.6783;a@a.A;NULL;NULL;212781;0;0;530;0;0
2021-10-15 09:50:28.6783;a@a.A;NULL;NULL;212791;21;0;530;0;0
2021-10-15 09:50:28.6943;a@a.A;NULL;NULL;212801;2;0;530;0;0
2021-10-15 09:50:28.6943;a@a.A;NULL;NULL;212811;12;0;530;0;0
2021-10-15 09:50:28.7112;a@a.A;NULL;NULL;212822;0;0;530;0;0
2021-10-15 09:50:28.7282;a@a.A;NULL;NULL;212832;27;0;530;0;0
2021-10-15 09:50:28.7282;a@a.A;NULL;NULL;212842;0;0;530;0;0
2021-10-15 09:50:28.7441;a@a.A;NULL;NULL;212852;37;0;530;0;0
2021-10-15 09:50:28.7611;a@a.A;NULL;NULL;212862;3;0;531;0;0
2021-10-15 09:50:28.7611;a@a.A;NULL;NULL;212872;1;0;530;0;0
2021-10-15 09:50:28.7780;a@a.A;NULL;NULL;212882;0;0;530;0;0
2021-10-15 09:50:28.7780;a@a.A;NULL;NULL;212892;29;0;531;0;0
2021-10-15 09:50:28.7950;a@a.A;NULL;NULL;212902;6;0;530;0;0
2021-10-15 09:50:28.7950;a@a.A;NULL;NULL;212912;39;0;530;0;0
2021-10-15 09:50:28.8109;a@a.A;NULL;NULL;212922;0;0;530;0;0
2021-10-15 09:50:28.8279;a@a.A;NULL;NULL;212932;22;0;530;0;0
2021-10-15 09:50:28.8289;a@a.A;NULL;NULL;212942;0;0;530;0;0
2021-10-15 09:50:28.8449;a@a.A;NULL;NULL;212952;23;0;530;0;0
2021-10-15 09:50:28.8449;a@a.A;NULL;NULL;212962;0;0;530;0;0
2021-10-15 09:50:28.8608;a@a.A;NULL;NULL;212972;33;0;530;0;0
2021-10-15 09:50:28.8788;a@a.A;NULL;NULL;212982;0;0;530;0;0
2021-10-15 09:50:28.8788;a@a.A;NULL;NULL;212992;11;0;530;0;0
2021-10-15 09:50:28.8947;a@a.A;NULL;NULL;213002;4;0;530;0;0
2021-10-15 09:50:28.8947;a@a.A;NULL;NULL;213012;19;0;530;0;0
2021-10-15 09:50:28.9117;a@a.A;NULL;NULL;213022;21;0;530;0;0
2021-10-15 09:50:28.9276;a@a.A;NULL;NULL;213032;44;0;530;0;0
2021-10-15 09:50:28.9276;a@a.A;NULL;NULL;213042;0;0;530;0;0
2021-10-15 09:50:28.9446;a@a.A;NULL;NULL;213052;6;0;530;0;0
2021-10-15 09:50:28.9615;a@a.A;NULL;NULL;213062;0;0;530;0;0
2021-10-15 09:50:28.9615;a@a.A;NULL;NULL;213072;41;0;530;0;0
2021-10-15 09:50:28.9785;a@a.A;NULL;NULL;213082;11;0;530;0;0
2021-10-15 09:50:28.9785;a@a.A;NULL;NULL;213092;25;0;530;0;0
2021-10-15 09:50:28.9944;a@a.A;NULL;NULL;213102;0;0;530;0;0
2021-10-15 09:50:28.9944;a@a.A;NULL;NULL;213112;33;0;530;0;0
2021-10-15 09:50:29.0114;a@a.A;NULL;NULL;213122;0;0;530;0;0
2021-10-15 09:50:29.0284;a@a.A;NULL;NULL;213132;24;0;530;0;0
2021-10-15 09:50:29.0284;a@a.A;NULL;NULL;213142;0;0;530;0;0
2021-10-15 09:50:29.0449;a@a.A;NULL;NULL;213152;31;0;530;0;0
2021-10-15 09:50:29.0449;a@a.A;NULL;NULL;213163;12;0;530;0;0
2021-10-15 09:50:29.0608;a@a.A;NULL;NULL;213173;46;0;530;0;0
2021-10-15 09:50:29.0783;a@a.A;NULL;NULL;213183;12;0;530;0;0
2021-10-15 09:50:29.0783;a@a.A;NULL;NULL;213193;31;0;530;0;0
2021-10-15 09:50:29.0942;a@a.A;NULL;NULL;213203;14;0;530;0;0
2021-10-15 09:50:29.0942;a@a.A;NULL;NULL;213213;38;0;530;0;0
2021-10-15 09:50:29.1112;a@a.A;NULL;NULL;213223;18;0;530;0;0
2021-10-15 09:50:29.1281;a@a.A;NULL;NULL;213233;40;0;530;0;0
2021-10-15 09:50:29.1281;a@a.A;NULL;NULL;213243;10;0;530;0;0
2021-10-15 09:50:29.1451;a@a.A;NULL;NULL;213253;42;0;530;0;0
2021-10-15 09:50:29.1611;a@a.A;NULL;NULL;213263;0;0;530;0;0
2021-10-15 09:50:29.1611;a@a.A;NULL;NULL;213273;58;0;530;0;0
2021-10-15 09:50:29.1781;a@a.A;NULL;NULL;213283;3;0;530;0;0
2021-10-15 09:50:29.1781;a@a.A;NULL;NULL;213293;34;0;530;0;0
2021-10-15 09:50:29.1940;a@a.A;NULL;NULL;213303;0;0;530;0;0
2021-10-15 09:50:29.2129;a@a.A;NULL;NULL;213313;25;0;530;0;0
2021-10-15 09:50:29.2129;a@a.A;NULL;NULL;213323;28;0;530;0;0
2021-10-15 09:50:29.2279;a@a.A;NULL;NULL;213334;33;0;530;0;0
2021-10-15 09:50:29.2279;a@a.A;NULL;NULL;213344;13;0;530;0;0
2021-10-15 09:50:29.2448;a@a.A;NULL;NULL;213354;48;0;530;0;0
2021-10-15 09:50:29.2448;a@a.A;NULL;NULL;213364;12;0;530;0;0
2021-10-15 09:50:29.2608;a@a.A;NULL;NULL;213374;37;0;530;0;0
2021-10-15 09:50:29.2778;a@a.A;NULL;NULL;213384;18;0;530;0;0
2021-10-15 09:50:29.2787;a@a.A;NULL;NULL;213394;33;0;530;0;0
2021-10-15 09:50:29.2947;a@a.A;NULL;NULL;213404;0;0;530;0;0
2021-10-15 09:50:29.3107;a@a.A;NULL;NULL;213414;32;0;530;0;0
2021-10-15 09:50:29.3117;a@a.A;NULL;NULL;213424;18;0;530;0;0
2021-10-15 09:50:29.3276;a@a.A;NULL;NULL;213434;36;0;530;0;0
2021-10-15 09:50:29.3286;a@a.A;NULL;NULL;213444;0;0;530;0;0
2021-10-15 09:50:29.3446;a@a.A;NULL;NULL;213454;31;0;530;0;0
2021-10-15 09:50:29.3615;a@a.A;NULL;NULL;213464;17;0;530;0;0
2021-10-15 09:50:29.3615;a@a.A;NULL;NULL;213474;44;0;530;0;0
2021-10-15 09:50:29.3785;a@a.A;NULL;NULL;213484;16;0;530;0;0
2021-10-15 09:50:29.3785;a@a.A;NULL;NULL;213494;31;0;530;0;0
2021-10-15 09:50:29.3944;a@a.A;NULL;NULL;213504;2;0;530;0;0
2021-10-15 09:50:29.4114;a@a.A;NULL;NULL;213514;26;0;530;0;0
2021-10-15 09:50:29.4114;a@a.A;NULL;NULL;213524;7;0;530;0;0
2021-10-15 09:50:29.4284;a@a.A;NULL;NULL;213534;54;0;530;0;0
2021-10-15 09:50:29.4294;a@a.A;NULL;NULL;213544;12;0;530;0;0
2021-10-15 09:50:29.4443;a@a.A;NULL;NULL;213554;28;0;530;0;0
2021-10-15 09:50:29.4613;a@a.A;NULL;NULL;213564;8;0;530;0;0
2021-10-15 09:50:29.4613;a@a.A;NULL;NULL;213574;45;0;530;0;0
2021-10-15 09:50:29.4783;a@a.A;NULL;NULL;213584;3;0;530;0;0
2021-10-15 09:50:29.4783;a@a.A;NULL;NULL;213594;55;0;530;0;0
2021-10-15 09:50:29.4942;a@a.A;NULL;NULL;213604;18;0;530;0;0
2021-10-15 09:50:29.4942;a@a.A;NULL;NULL;213614;36;0;530;0;0
2021-10-15 09:50:29.5112;a@a.A;NULL;NULL;213624;11;0;530;0;0
2021-10-15 09:50:29.5281;a@a.A;NULL;NULL;213634;39;0;530;0;0
2021-10-15 09:50:29.5281;a@a.A;NULL;NULL;213644;5;0;530;0;0
2021-10-15 09:50:29.5451;a@a.A;NULL;NULL;213654;34;0;530;0;0
2021-10-15 09:50:29.5620;a@a.A;NULL;NULL;213664;11;0;530;0;0
2021-10-15 09:50:29.5620;a@a.A;NULL;NULL;213675;53;0;530;0;0
2021-10-15 09:50:29.5790;a@a.A;NULL;NULL;213685;1;0;530;0;0
2021-10-15 09:50:29.5790;a@a.A;NULL;NULL;213695;44;0;530;0;0
2021-10-15 09:50:29.5949;a@a.A;NULL;NULL;213705;16;0;530;0;0
2021-10-15 09:50:29.6109;a@a.A;NULL;NULL;213715;36;0;530;0;0
2021-10-15 09:50:29.6109;a@a.A;NULL;NULL;213725;0;0;530;0;0
2021-10-15 09:50:29.6279;a@a.A;NULL;NULL;213735;26;0;530;0;0
2021-10-15 09:50:29.6279;a@a.A;NULL;NULL;213745;0;0;530;0;0
2021-10-15 09:50:29.6448;a@a.A;NULL;NULL;213755;30;0;530;0;0
2021-10-15 09:50:29.6618;a@a.A;NULL;NULL;213765;1;0;530;0;0
2021-10-15 09:50:29.6618;a@a.A;NULL;NULL;213775;40;0;530;0;0
2021-10-15 09:50:29.6777;a@a.A;NULL;NULL;213785;6;0;530;0;0
2021-10-15 09:50:29.6947;a@a.A;NULL;NULL;213795;55;0;530;0;0
2021-10-15 09:50:29.6947;a@a.A;NULL;NULL;213805;15;0;530;0;0
2021-10-15 09:50:29.7106;a@a.A;NULL;NULL;213815;41;0;530;0;0
2021-10-15 09:50:29.7106;a@a.A;NULL;NULL;213825;2;0;530;0;0
2021-10-15 09:50:29.7281;a@a.A;NULL;NULL;213835;34;0;530;0;0
2021-10-15 09:50:29.7281;a@a.A;NULL;NULL;213846;18;0;530;0;0
2021-10-15 09:50:29.7441;a@a.A;NULL;NULL;213856;40;0;530;0;0
2021-10-15 09:50:29.7610;a@a.A;NULL;NULL;213866;0;0;530;0;0
2021-10-15 09:50:29.7610;a@a.A;NULL;NULL;213876;32;0;530;0;0
2021-10-15 09:50:29.7780;a@a.A;NULL;NULL;213886;26;0;530;0;0
2021-10-15 09:50:29.7780;a@a.A;NULL;NULL;213896;40;0;530;0;0
2021-10-15 09:50:29.7939;a@a.A;NULL;NULL;213906;3;0;530;0;0
2021-10-15 09:50:29.8109;a@a.A;NULL;NULL;213916;35;0;530;0;0
2021-10-15 09:50:29.8109;a@a.A;NULL;NULL;213926;6;0;530;0;0
2021-10-15 09:50:29.8278;a@a.A;NULL;NULL;213936;29;0;530;0;0
2021-10-15 09:50:29.8278;a@a.A;NULL;NULL;213946;21;0;530;0;0
2021-10-15 09:50:29.8438;a@a.A;NULL;NULL;213956;26;0;530;0;0
2021-10-15 09:50:29.8607;a@a.A;NULL;NULL;213966;22;0;530;0;0
2021-10-15 09:50:29.8617;a@a.A;NULL;NULL;213976;24;0;530;0;0
2021-10-15 09:50:29.8777;a@a.A;NULL;NULL;213986;24;0;530;0;0
2021-10-15 09:50:29.8947;a@a.A;NULL;NULL;213996;30;0;530;0;0
2021-10-15 09:50:29.8947;a@a.A;NULL;NULL;214006;23;0;530;0;0
2021-10-15 09:50:29.9116;a@a.A;NULL;NULL;214016;38;0;530;0;0
2021-10-15 09:50:29.9116;a@a.A;NULL;NULL;214026;25;0;530;0;0
2021-10-15 09:50:29.9276;a@a.A;NULL;NULL;214036;38;0;530;0;0
2021-10-15 09:50:29.9445;a@a.A;NULL;NULL;214046;14;0;530;0;0
2021-10-15 09:50:29.9445;a@a.A;NULL;NULL;214056;27;0;530;0;0
2021-10-15 09:50:29.9605;a@a.A;NULL;NULL;214066;13;0;530;0;0
2021-10-15 09:50:29.9605;a@a.A;NULL;NULL;214076;27;0;530;0;0
2021-10-15 09:50:29.9774;a@a.A;NULL;NULL;214086;5;0;530;0;0
2021-10-15 09:50:29.9944;a@a.A;NULL;NULL;214096;31;0;530;0;0
2021-10-15 09:50:29.9944;a@a.A;NULL;NULL;214106;11;0;530;0;0
2021-10-15 09:50:30.0103;a@a.A;NULL;NULL;214116;45;0;530;0;0
2021-10-15 09:50:30.0103;a@a.A;NULL;NULL;214126;4;0;530;0;0
2021-10-15 09:50:30.0273;a@a.A;NULL;NULL;214136;35;0;530;0;0
2021-10-15 09:50:30.0273;a@a.A;NULL;NULL;214146;27;0;530;0;0
2021-10-15 09:50:30.0443;a@a.A;NULL;NULL;214156;45;0;530;0;0
2021-10-15 09:50:30.0602;a@a.A;NULL;NULL;214166;14;0;530;0;0
2021-10-15 09:50:30.0602;a@a.A;NULL;NULL;214176;39;0;530;0;0
2021-10-15 09:50:30.0772;a@a.A;NULL;NULL;214187;4;0;530;0;0
2021-10-15 09:50:30.0941;a@a.A;NULL;NULL;214197;25;0;530;0;0
2021-10-15 09:50:30.0941;a@a.A;NULL;NULL;214207;20;0;530;0;0
2021-10-15 09:50:30.1111;a@a.A;NULL;NULL;214217;18;0;530;0;0
2021-10-15 09:50:30.1111;a@a.A;NULL;NULL;214227;23;0;530;0;0
2021-10-15 09:50:30.1270;a@a.A;NULL;NULL;214237;31;0;530;0;0
2021-10-15 09:50:30.1440;a@a.A;NULL;NULL;214247;18;0;530;0;0
2021-10-15 09:50:30.1440;a@a.A;NULL;NULL;214257;36;0;530;0;0
2021-10-15 09:50:30.1599;a@a.A;NULL;NULL;214267;23;0;530;0;0
2021-10-15 09:50:30.1599;a@a.A;NULL;NULL;214277;20;0;530;0;0
2021-10-15 09:50:30.1769;a@a.A;NULL;NULL;214287;32;0;530;0;0
2021-10-15 09:50:30.1939;a@a.A;NULL;NULL;214297;19;0;530;0;0
2021-10-15 09:50:30.1939;a@a.A;NULL;NULL;214307;21;0;530;0;0
2021-10-15 09:50:30.2128;a@a.A;NULL;NULL;214317;22;0;530;0;0
2021-10-15 09:50:30.2128;a@a.A;NULL;NULL;214327;20;0;530;0;0
2021-10-15 09:50:30.2278;a@a.A;NULL;NULL;214337;26;0;530;0;0
2021-10-15 09:50:30.2278;a@a.A;NULL;NULL;214347;5;0;530;0;0
2021-10-15 09:50:30.2437;a@a.A;NULL;NULL;214358;29;0;530;0;0
2021-10-15 09:50:30.2607;a@a.A;NULL;NULL;214368;1;0;530;0;0
2021-10-15 09:50:30.2607;a@a.A;NULL;NULL;214378;27;0;530;0;0
2021-10-15 09:50:30.2786;a@a.A;NULL;NULL;214388;10;0;530;0;0
2021-10-15 09:50:30.2946;a@a.A;NULL;NULL;214398;22;0;530;0;0
2021-10-15 09:50:30.2946;a@a.A;NULL;NULL;214408;32;0;530;0;0
2021-10-15 09:50:30.3106;a@a.A;NULL;NULL;214418;16;0;530;0;0
2021-10-15 09:50:30.3106;a@a.A;NULL;NULL;214428;16;0;530;0;0
2021-10-15 09:50:30.3275;a@a.A;NULL;NULL;214438;43;0;530;0;0
2021-10-15 09:50:30.3435;a@a.A;NULL;NULL;214448;18;0;530;0;0
2021-10-15 09:50:30.3435;a@a.A;NULL;NULL;214458;31;0;530;0;0
2021-10-15 09:50:30.3604;a@a.A;NULL;NULL;214468;7;0;530;0;0
2021-10-15 09:50:30.3604;a@a.A;NULL;NULL;214478;11;0;530;0;0
2021-10-15 09:50:30.3774;a@a.A;NULL;NULL;214488;15;0;530;0;0
2021-10-15 09:50:30.3943;a@a.A;NULL;NULL;214498;18;0;530;0;0
2021-10-15 09:50:30.3943;a@a.A;NULL;NULL;214508;11;0;530;0;0
2021-10-15 09:50:30.4103;a@a.A;NULL;NULL;214518;30;0;530;0;0
2021-10-15 09:50:30.4103;a@a.A;NULL;NULL;214528;32;0;530;0;0
2021-10-15 09:50:30.4272;a@a.A;NULL;NULL;214538;20;0;530;0;0
2021-10-15 09:50:30.4442;a@a.A;NULL;NULL;214548;6;0;530;0;0
2021-10-15 09:50:30.4442;a@a.A;NULL;NULL;214558;19;0;530;0;0
2021-10-15 09:50:30.4611;a@a.A;NULL;NULL;214568;17;0;530;0;0
2021-10-15 09:50:30.4771;a@a.A;NULL;NULL;214578;41;0;530;0;0
2021-10-15 09:50:30.4771;a@a.A;NULL;NULL;214588;13;0;530;0;0
2021-10-15 09:50:30.4940;a@a.A;NULL;NULL;214598;29;0;530;0;0
2021-10-15 09:50:30.4940;a@a.A;NULL;NULL;214608;21;0;530;0;0
2021-10-15 09:50:30.5110;a@a.A;NULL;NULL;214618;11;0;530;0;0
2021-10-15 09:50:30.5110;a@a.A;NULL;NULL;214628;19;0;530;0;0
2021-10-15 09:50:30.5280;a@a.A;NULL;NULL;214638;6;0;530;0;0
2021-10-15 09:50:30.5439;a@a.A;NULL;NULL;214648;15;0;530;0;0
2021-10-15 09:50:30.5439;a@a.A;NULL;NULL;214658;16;0;530;0;0
2021-10-15 09:50:30.5609;a@a.A;NULL;NULL;214668;33;0;530;0;0
2021-10-15 09:50:30.5609;a@a.A;NULL;NULL;214678;24;0;530;0;0
2021-10-15 09:50:30.5778;a@a.A;NULL;NULL;214688;13;0;530;0;0
2021-10-15 09:50:30.5938;a@a.A;NULL;NULL;214699;27;0;530;0;0
2021-10-15 09:50:30.5938;a@a.A;NULL;NULL;214709;12;0;530;0;0
2021-10-15 09:50:30.6107;a@a.A;NULL;NULL;214719;15;0;530;0;0
2021-10-15 09:50:30.6277;a@a.A;NULL;NULL;214729;20;0;530;0;0
2021-10-15 09:50:30.6277;a@a.A;NULL;NULL;214739;10;0;530;0;0
2021-10-15 09:50:30.6437;a@a.A;NULL;NULL;214749;12;0;530;0;0
2021-10-15 09:50:30.6437;a@a.A;NULL;NULL;214759;15;0;530;0;0
2021-10-15 09:50:30.6611;a@a.A;NULL;NULL;214769;21;0;530;0;0
2021-10-15 09:50:30.6781;a@a.A;NULL;NULL;214779;16;0;530;0;0
2021-10-15 09:50:30.6781;a@a.A;NULL;NULL;214789;18;0;530;0;0
2021-10-15 09:50:30.6940;a@a.A;NULL;NULL;214799;34;0;530;0;0
2021-10-15 09:50:30.6940;a@a.A;NULL;NULL;214809;15;0;530;0;0
2021-10-15 09:50:30.7110;a@a.A;NULL;NULL;214819;8;0;530;0;0
2021-10-15 09:50:30.7110;a@a.A;NULL;NULL;214829;24;0;530;0;0
2021-10-15 09:50:30.7279;a@a.A;NULL;NULL;214839;11;0;530;0;0
2021-10-15 09:50:30.7439;a@a.A;NULL;NULL;214849;24;0;530;0;0
2021-10-15 09:50:30.7439;a@a.A;NULL;NULL;214859;0;0;530;0;0
2021-10-15 09:50:30.7609;a@a.A;NULL;NULL;214870;34;0;530;0;0
2021-10-15 09:50:30.7609;a@a.A;NULL;NULL;214880;8;0;530;0;0
2021-10-15 09:50:30.7778;a@a.A;NULL;NULL;214890;2;0;530;0;0
2021-10-15 09:50:30.7938;a@a.A;NULL;NULL;214900;0;0;530;0;0
2021-10-15 09:50:30.7938;a@a.A;NULL;NULL;214910;1;0;530;0;0
2021-10-15 09:50:30.8107;a@a.A;NULL;NULL;214920;2;0;530;0;0
2021-10-15 09:50:30.8277;a@a.A;NULL;NULL;214930;3;0;530;0;0
2021-10-15 09:50:30.8277;a@a.A;NULL;NULL;214940;0;0;530;0;0
2021-10-15 09:50:30.8436;a@a.A;NULL;NULL;214950;33;0;530;0;0
2021-10-15 09:50:30.8436;a@a.A;NULL;NULL;214960;5;0;530;0;0
2021-10-15 09:50:30.8606;a@a.A;NULL;NULL;214970;5;0;530;0;0
2021-10-15 09:50:30.8775;a@a.A;NULL;NULL;214980;0;0;530;0;0
2021-10-15 09:50:30.8775;a@a.A;NULL;NULL;214990;29;0;530;0;0
2021-10-15 09:50:30.8945;a@a.A;NULL;NULL;215000;6;0;530;0;0
2021-10-15 09:50:30.8945;a@a.A;NULL;NULL;215010;23;0;530;0;0
2021-10-15 09:50:30.9115;a@a.A;NULL;NULL;215020;0;0;530;0;0
2021-10-15 09:50:30.9284;a@a.A;NULL;NULL;215030;19;0;530;0;0
2021-10-15 09:50:30.9284;a@a.A;NULL;NULL;215040;0;0;530;0;0
2021-10-15 09:50:30.9442;a@a.A;NULL;NULL;215050;17;0;530;0;0
2021-10-15 09:50:30.9442;a@a.A;NULL;NULL;215060;5;0;530;0;0
2021-10-15 09:50:30.9611;a@a.A;NULL;NULL;215070;14;0;530;0;0
