Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 09:38:53.5089;a@a.A;NULL;NULL;360511;33;0;530;0;0
2021-10-15 09:38:53.5089;a@a.A;NULL;NULL;360521;0;0;530;0;0
2021-10-15 09:38:53.5248;a@a.A;NULL;NULL;360531;41;0;530;0;0
2021-10-15 09:38:53.5408;a@a.A;NULL;NULL;360541;0;0;530;0;0
2021-10-15 09:38:53.5408;a@a.A;NULL;NULL;360551;37;0;530;0;0
2021-10-15 09:38:53.5588;a@a.A;NULL;NULL;360561;6;0;530;0;0
2021-10-15 09:38:53.5588;a@a.A;NULL;NULL;360571;42;0;531;0;0
2021-10-15 09:38:53.5747;a@a.A;NULL;NULL;360581;0;0;531;0;0
2021-10-15 09:38:53.5922;a@a.A;NULL;NULL;360591;36;0;530;0;0
2021-10-15 09:38:53.5922;a@a.A;NULL;NULL;360601;5;0;530;0;0
2021-10-15 09:38:53.6081;a@a.A;NULL;NULL;360611;34;0;531;0;0
2021-10-15 09:38:53.6081;a@a.A;NULL;NULL;360621;0;0;530;0;0
2021-10-15 09:38:53.6251;a@a.A;NULL;NULL;360631;19;0;530;0;0
2021-10-15 09:38:53.6420;a@a.A;NULL;NULL;360641;0;0;530;0;0
2021-10-15 09:38:53.6420;a@a.A;NULL;NULL;360651;34;0;530;0;0
2021-10-15 09:38:53.6580;a@a.A;NULL;NULL;360662;0;0;530;0;0
2021-10-15 09:38:53.6580;a@a.A;NULL;NULL;360672;41;0;530;0;0
2021-10-15 09:38:53.6749;a@a.A;NULL;NULL;360682;16;0;530;0;0
2021-10-15 09:38:53.6909;a@a.A;NULL;NULL;360692;43;0;530;0;0
2021-10-15 09:38:53.6909;a@a.A;NULL;NULL;360702;0;0;530;0;0
2021-10-15 09:38:53.7088;a@a.A;NULL;NULL;360712;39;0;530;0;0
2021-10-15 09:38:53.7088;a@a.A;NULL;NULL;360722;7;401;530;0;0
2021-10-15 09:38:53.7248;a@a.A;NULL;NULL;360732;48;0;530;0;0
2021-10-15 09:38:53.7408;a@a.A;NULL;NULL;360742;12;0;530;0;0
2021-10-15 09:38:53.7408;a@a.A;NULL;NULL;360752;27;0;529;0;0
2021-10-15 09:38:53.7577;a@a.A;NULL;NULL;360762;15;0;529;0;0
2021-10-15 09:38:53.7577;a@a.A;NULL;NULL;360772;27;0;529;0;0
2021-10-15 09:38:53.7747;a@a.A;NULL;NULL;360782;14;0;529;0;0
2021-10-15 09:38:53.7916;a@a.A;NULL;NULL;360792;38;0;528;0;0
2021-10-15 09:38:53.7916;a@a.A;NULL;NULL;360802;13;0;529;0;0
2021-10-15 09:38:53.8086;a@a.A;NULL;NULL;360812;34;0;529;0;0
2021-10-15 09:38:53.8086;a@a.A;NULL;NULL;360822;10;0;529;0;0
2021-10-15 09:38:53.8255;a@a.A;NULL;NULL;360832;35;0;529;0;0
2021-10-15 09:38:53.8415;a@a.A;NULL;NULL;360842;0;0;530;0;0
2021-10-15 09:38:53.8415;a@a.A;NULL;NULL;360852;42;0;530;0;0
2021-10-15 09:38:53.8584;a@a.A;NULL;NULL;360862;1;0;530;0;0
2021-10-15 09:38:53.8584;a@a.A;NULL;NULL;360872;35;0;530;0;0
2021-10-15 09:38:53.8754;a@a.A;NULL;NULL;360882;2;0;530;0;0
2021-10-15 09:38:53.8754;a@a.A;NULL;NULL;360892;38;0;530;0;0
2021-10-15 09:38:53.8914;a@a.A;NULL;NULL;360902;11;0;530;0;0
2021-10-15 09:38:53.9083;a@a.A;NULL;NULL;360912;44;0;530;0;0
2021-10-15 09:38:53.9083;a@a.A;NULL;NULL;360922;15;0;530;0;0
2021-10-15 09:38:53.9253;a@a.A;NULL;NULL;360932;45;0;530;0;0
2021-10-15 09:38:53.9412;a@a.A;NULL;NULL;360942;7;0;530;0;0
2021-10-15 09:38:53.9412;a@a.A;NULL;NULL;360952;31;0;530;0;0
2021-10-15 09:38:53.9582;a@a.A;NULL;NULL;360962;11;0;530;0;0
2021-10-15 09:38:53.9582;a@a.A;NULL;NULL;360972;47;0;530;0;0
2021-10-15 09:38:53.9751;a@a.A;NULL;NULL;360982;7;0;530;0;0
2021-10-15 09:38:53.9911;a@a.A;NULL;NULL;360992;52;0;530;0;0
2021-10-15 09:38:53.9911;a@a.A;NULL;NULL;361003;13;0;530;0;0
2021-10-15 09:38:54.0086;a@a.A;NULL;NULL;361013;45;0;530;0;0
2021-10-15 09:38:54.0086;a@a.A;NULL;NULL;361023;17;0;530;0;0
2021-10-15 09:38:54.0240;a@a.A;NULL;NULL;361033;56;0;530;0;0
2021-10-15 09:38:54.0410;a@a.A;NULL;NULL;361043;20;0;530;0;0
2021-10-15 09:38:54.0410;a@a.A;NULL;NULL;361053;39;0;530;0;0
2021-10-15 09:38:54.0579;a@a.A;NULL;NULL;361063;12;0;530;0;0
2021-10-15 09:38:54.0749;a@a.A;NULL;NULL;361073;38;0;530;0;0
2021-10-15 09:38:54.0749;a@a.A;NULL;NULL;361083;18;0;530;0;0
2021-10-15 09:38:54.0909;a@a.A;NULL;NULL;361093;35;0;530;0;0
2021-10-15 09:38:54.0909;a@a.A;NULL;NULL;361103;11;0;530;0;0
2021-10-15 09:38:54.1088;a@a.A;NULL;NULL;361113;35;0;530;0;0
2021-10-15 09:38:54.1248;a@a.A;NULL;NULL;361123;16;0;530;0;0
2021-10-15 09:38:54.1248;a@a.A;NULL;NULL;361133;27;0;530;0;0
2021-10-15 09:38:54.1417;a@a.A;NULL;NULL;361143;7;0;530;0;0
2021-10-15 09:38:54.1417;a@a.A;NULL;NULL;361153;31;0;530;0;0
2021-10-15 09:38:54.1587;a@a.A;NULL;NULL;361163;0;0;530;0;0
2021-10-15 09:38:54.1587;a@a.A;NULL;NULL;361174;53;0;530;0;0
2021-10-15 09:38:54.1741;a@a.A;NULL;NULL;361184;9;0;530;0;0
2021-10-15 09:38:54.1911;a@a.A;NULL;NULL;361194;29;0;530;0;0
2021-10-15 09:38:54.1911;a@a.A;NULL;NULL;361204;14;0;530;0;0
2021-10-15 09:38:54.2081;a@a.A;NULL;NULL;361214;45;0;530;0;0
2021-10-15 09:38:54.2081;a@a.A;NULL;NULL;361224;12;0;530;0;0
2021-10-15 09:38:54.2250;a@a.A;NULL;NULL;361234;41;0;530;0;0
2021-10-15 09:38:54.2410;a@a.A;NULL;NULL;361244;10;0;530;0;0
2021-10-15 09:38:54.2410;a@a.A;NULL;NULL;361254;37;0;530;0;0
2021-10-15 09:38:54.2589;a@a.A;NULL;NULL;361264;8;0;530;0;0
2021-10-15 09:38:54.2749;a@a.A;NULL;NULL;361274;44;0;530;0;0
2021-10-15 09:38:54.2749;a@a.A;NULL;NULL;361284;14;0;530;0;0
2021-10-15 09:38:54.2908;a@a.A;NULL;NULL;361294;43;0;530;0;0
2021-10-15 09:38:54.2908;a@a.A;NULL;NULL;361304;25;0;530;0;0
2021-10-15 09:38:54.3078;a@a.A;NULL;NULL;361314;42;0;530;0;0
2021-10-15 09:38:54.3248;a@a.A;NULL;NULL;361324;2;0;530;0;0
2021-10-15 09:38:54.3248;a@a.A;NULL;NULL;361334;26;0;530;0;0
2021-10-15 09:38:54.3407;a@a.A;NULL;NULL;361344;0;0;530;0;0
2021-10-15 09:38:54.3417;a@a.A;NULL;NULL;361354;38;0;530;0;0
2021-10-15 09:38:54.3577;a@a.A;NULL;NULL;361364;13;0;530;0;0
2021-10-15 09:38:54.3746;a@a.A;NULL;NULL;361374;46;0;530;0;0
2021-10-15 09:38:54.3746;a@a.A;NULL;NULL;361384;17;0;530;0;0
2021-10-15 09:38:54.3911;a@a.A;NULL;NULL;361394;42;0;530;0;0
2021-10-15 09:38:54.3911;a@a.A;NULL;NULL;361404;4;0;530;0;0
2021-10-15 09:38:54.4080;a@a.A;NULL;NULL;361414;44;0;530;0;0
2021-10-15 09:38:54.4080;a@a.A;NULL;NULL;361424;9;0;530;0;0
2021-10-15 09:38:54.4240;a@a.A;NULL;NULL;361434;45;0;530;0;0
2021-10-15 09:38:54.4409;a@a.A;NULL;NULL;361444;5;0;530;0;0
2021-10-15 09:38:54.4409;a@a.A;NULL;NULL;361454;44;0;530;0;0
2021-10-15 09:38:54.4579;a@a.A;NULL;NULL;361464;19;0;530;0;0
2021-10-15 09:38:54.4579;a@a.A;NULL;NULL;361474;38;0;530;0;0
2021-10-15 09:38:54.4739;a@a.A;NULL;NULL;361484;13;0;530;0;0
2021-10-15 09:38:54.4908;a@a.A;NULL;NULL;361494;43;0;530;0;0
2021-10-15 09:38:54.4908;a@a.A;NULL;NULL;361504;0;0;530;0;0
2021-10-15 09:38:54.5078;a@a.A;NULL;NULL;361515;26;0;530;0;0
2021-10-15 09:38:54.5237;a@a.A;NULL;NULL;361525;4;0;530;0;0
2021-10-15 09:38:54.5237;a@a.A;NULL;NULL;361535;42;0;530;0;0
2021-10-15 09:38:54.5407;a@a.A;NULL;NULL;361545;20;0;530;0;0
2021-10-15 09:38:54.5407;a@a.A;NULL;NULL;361555;32;0;530;0;0
2021-10-15 09:38:54.5576;a@a.A;NULL;NULL;361565;2;0;530;0;0
2021-10-15 09:38:54.5746;a@a.A;NULL;NULL;361575;27;0;530;0;0
2021-10-15 09:38:54.5746;a@a.A;NULL;NULL;361585;15;0;530;0;0
2021-10-15 09:38:54.5905;a@a.A;NULL;NULL;361595;19;0;530;0;0
2021-10-15 09:38:54.5905;a@a.A;NULL;NULL;361605;9;0;530;0;0
2021-10-15 09:38:54.6080;a@a.A;NULL;NULL;361615;36;0;530;0;0
2021-10-15 09:38:54.6245;a@a.A;NULL;NULL;361625;17;0;530;0;0
2021-10-15 09:38:54.6245;a@a.A;NULL;NULL;361635;38;0;530;0;0
2021-10-15 09:38:54.6410;a@a.A;NULL;NULL;361645;9;0;530;0;0
2021-10-15 09:38:54.6410;a@a.A;NULL;NULL;361655;33;0;530;0;0
2021-10-15 09:38:54.6580;a@a.A;NULL;NULL;361665;13;0;530;0;0
2021-10-15 09:38:54.6739;a@a.A;NULL;NULL;361675;23;0;530;0;0
2021-10-15 09:38:54.6739;a@a.A;NULL;NULL;361686;19;0;530;0;0
2021-10-15 09:38:54.6909;a@a.A;NULL;NULL;361696;39;0;530;0;0
2021-10-15 09:38:54.6909;a@a.A;NULL;NULL;361706;21;0;530;0;0
2021-10-15 09:38:54.7078;a@a.A;NULL;NULL;361716;13;0;530;0;0
2021-10-15 09:38:54.7238;a@a.A;NULL;NULL;361726;15;0;530;0;0
2021-10-15 09:38:54.7238;a@a.A;NULL;NULL;361736;32;0;530;0;0
2021-10-15 09:38:54.7407;a@a.A;NULL;NULL;361746;25;0;530;0;0
2021-10-15 09:38:54.7407;a@a.A;NULL;NULL;361756;22;0;530;0;0
2021-10-15 09:38:54.7577;a@a.A;NULL;NULL;361766;10;0;530;0;0
2021-10-15 09:38:54.7742;a@a.A;NULL;NULL;361776;22;0;530;0;0
2021-10-15 09:38:54.7742;a@a.A;NULL;NULL;361786;22;0;530;0;0
2021-10-15 09:38:54.7912;a@a.A;NULL;NULL;361796;31;0;530;0;0
2021-10-15 09:38:54.8071;a@a.A;NULL;NULL;361806;34;0;530;0;0
2021-10-15 09:38:54.8071;a@a.A;NULL;NULL;361816;19;0;530;0;0
2021-10-15 09:38:54.8241;a@a.A;NULL;NULL;361826;24;0;530;0;0
2021-10-15 09:38:54.8241;a@a.A;NULL;NULL;361836;23;0;530;0;0
2021-10-15 09:38:54.8411;a@a.A;NULL;NULL;361846;12;0;530;0;0
2021-10-15 09:38:54.8570;a@a.A;NULL;NULL;361856;36;0;530;0;0
2021-10-15 09:38:54.8580;a@a.A;NULL;NULL;361866;17;0;530;0;0
2021-10-15 09:38:54.8740;a@a.A;NULL;NULL;361876;21;0;530;0;0
2021-10-15 09:38:54.8740;a@a.A;NULL;NULL;361886;12;0;530;0;0
2021-10-15 09:38:54.8909;a@a.A;NULL;NULL;361896;17;0;530;0;0
2021-10-15 09:38:54.8909;a@a.A;NULL;NULL;361906;23;0;530;0;0
2021-10-15 09:38:54.9079;a@a.A;NULL;NULL;361916;25;0;530;0;0
2021-10-15 09:38:54.9238;a@a.A;NULL;NULL;361926;12;0;530;0;0
2021-10-15 09:38:54.9238;a@a.A;NULL;NULL;361936;19;0;530;0;0
2021-10-15 09:38:54.9403;a@a.A;NULL;NULL;361946;16;0;530;0;0
2021-10-15 09:38:54.9403;a@a.A;NULL;NULL;361956;30;0;530;0;0
2021-10-15 09:38:54.9573;a@a.A;NULL;NULL;361966;4;0;530;0;0
2021-10-15 09:38:54.9742;a@a.A;NULL;NULL;361976;28;0;530;0;0
2021-10-15 09:38:54.9742;a@a.A;NULL;NULL;361986;17;0;530;0;0
2021-10-15 09:38:54.9907;a@a.A;NULL;NULL;361996;26;0;530;0;0
2021-10-15 09:38:54.9907;a@a.A;NULL;NULL;362006;13;0;530;0;0
2021-10-15 09:38:55.0077;a@a.A;NULL;NULL;362016;7;0;530;0;0
2021-10-15 09:38:55.0246;a@a.A;NULL;NULL;362027;25;0;530;0;0
2021-10-15 09:38:55.0246;a@a.A;NULL;NULL;362037;27;0;530;0;0
2021-10-15 09:38:55.0406;a@a.A;NULL;NULL;362047;11;0;530;0;0
2021-10-15 09:38:55.0576;a@a.A;NULL;NULL;362057;17;0;530;0;0
2021-10-15 09:38:55.0576;a@a.A;NULL;NULL;362067;21;0;530;0;0
2021-10-15 09:38:55.0736;a@a.A;NULL;NULL;362077;39;0;530;0;0
2021-10-15 09:38:55.0736;a@a.A;NULL;NULL;362087;12;0;530;0;0
2021-10-15 09:38:55.0905;a@a.A;NULL;NULL;362097;30;0;530;0;0
2021-10-15 09:38:55.1074;a@a.A;NULL;NULL;362107;12;0;530;0;0
2021-10-15 09:38:55.1074;a@a.A;NULL;NULL;362117;29;0;530;0;0
2021-10-15 09:38:55.1234;a@a.A;NULL;NULL;362127;10;0;530;0;0
2021-10-15 09:38:55.1234;a@a.A;NULL;NULL;362137;21;0;530;0;0
2021-10-15 09:38:55.1413;a@a.A;NULL;NULL;362147;6;0;530;0;0
2021-10-15 09:38:55.1413;a@a.A;NULL;NULL;362157;17;0;530;0;0
2021-10-15 09:38:55.1573;a@a.A;NULL;NULL;362167;20;0;530;0;0
2021-10-15 09:38:55.1742;a@a.A;NULL;NULL;362177;21;0;530;0;0
2021-10-15 09:38:55.1742;a@a.A;NULL;NULL;362187;13;0;530;0;0
2021-10-15 09:38:55.1902;a@a.A;NULL;NULL;362198;0;0;530;0;0
2021-10-15 09:38:55.2072;a@a.A;NULL;NULL;362208;19;0;530;0;0
2021-10-15 09:38:55.2072;a@a.A;NULL;NULL;362218;3;0;530;0;0
2021-10-15 09:38:55.2241;a@a.A;NULL;NULL;362228;19;0;530;0;0
2021-10-15 09:38:55.2241;a@a.A;NULL;NULL;362238;0;0;530;0;0
2021-10-15 09:38:55.2411;a@a.A;NULL;NULL;362248;9;0;530;0;0
2021-10-15 09:38:55.2575;a@a.A;NULL;NULL;362258;4;0;530;0;0
2021-10-15 09:38:55.2575;a@a.A;NULL;NULL;362268;25;0;530;0;0
2021-10-15 09:38:55.2745;a@a.A;NULL;NULL;362278;6;0;530;0;0
2021-10-15 09:38:55.2745;a@a.A;NULL;NULL;362288;24;0;530;0;0
2021-10-15 09:38:55.2915;a@a.A;NULL;NULL;362298;15;0;530;0;0
2021-10-15 09:38:55.3074;a@a.A;NULL;NULL;362308;11;0;530;0;0
2021-10-15 09:38:55.3074;a@a.A;NULL;NULL;362318;0;0;530;0;0
2021-10-15 09:38:55.3234;a@a.A;NULL;NULL;362328;9;0;530;0;0
2021-10-15 09:38:55.3234;a@a.A;NULL;NULL;362338;8;0;530;0;0
2021-10-15 09:38:55.3403;a@a.A;NULL;NULL;362348;11;0;530;0;0
2021-10-15 09:38:55.3573;a@a.A;NULL;NULL;362358;1;0;530;0;0
2021-10-15 09:38:55.3573;a@a.A;NULL;NULL;362368;15;0;530;0;0
2021-10-15 09:38:55.3732;a@a.A;NULL;NULL;362378;17;0;530;0;0
2021-10-15 09:38:55.3912;a@a.A;NULL;NULL;362388;14;0;530;0;0
2021-10-15 09:38:55.3912;a@a.A;NULL;NULL;362398;0;0;530;0;0
2021-10-15 09:38:55.4077;a@a.A;NULL;NULL;362408;12;0;530;0;0
2021-10-15 09:38:55.4077;a@a.A;NULL;NULL;362418;16;0;530;0;0
2021-10-15 09:38:55.4246;a@a.A;NULL;NULL;362428;20;0;530;0;0
2021-10-15 09:38:55.4246;a@a.A;NULL;NULL;362438;2;0;530;0;0
2021-10-15 09:38:55.4406;a@a.A;NULL;NULL;362448;7;0;530;0;0
2021-10-15 09:38:55.4575;a@a.A;NULL;NULL;362458;12;0;530;0;0
2021-10-15 09:38:55.4575;a@a.A;NULL;NULL;362468;25;0;530;0;0
2021-10-15 09:38:55.4735;a@a.A;NULL;NULL;362478;15;0;530;0;0
2021-10-15 09:38:55.4735;a@a.A;NULL;NULL;362488;8;0;530;0;0
2021-10-15 09:38:55.4914;a@a.A;NULL;NULL;362498;16;0;530;0;0
2021-10-15 09:38:55.5079;a@a.A;NULL;NULL;362508;11;0;530;0;0
2021-10-15 09:38:55.5079;a@a.A;NULL;NULL;362518;4;0;530;0;0
2021-10-15 09:38:55.5249;a@a.A;NULL;NULL;362528;9;0;530;0;0
2021-10-15 09:38:55.5249;a@a.A;NULL;NULL;362539;5;0;530;0;0
2021-10-15 09:38:55.5408;a@a.A;NULL;NULL;362549;21;0;530;0;0
2021-10-15 09:38:55.5578;a@a.A;NULL;NULL;362559;0;0;530;0;0
2021-10-15 09:38:55.5578;a@a.A;NULL;NULL;362569;10;0;530;0;0
2021-10-15 09:38:55.5737;a@a.A;NULL;NULL;362579;8;0;530;0;0
2021-10-15 09:38:55.5907;a@a.A;NULL;NULL;362589;25;0;530;0;0
2021-10-15 09:38:55.5907;a@a.A;NULL;NULL;362599;0;0;530;0;0
2021-10-15 09:38:55.6082;a@a.A;NULL;NULL;362609;10;0;530;0;0
2021-10-15 09:38:55.6082;a@a.A;NULL;NULL;362619;13;0;530;0;0
2021-10-15 09:38:55.6241;a@a.A;NULL;NULL;362629;8;0;530;0;0
2021-10-15 09:38:55.6241;a@a.A;NULL;NULL;362639;0;0;530;0;0
2021-10-15 09:38:55.6414;a@a.A;NULL;NULL;362649;24;0;530;0;0
2021-10-15 09:38:55.6574;a@a.A;NULL;NULL;362659;0;0;530;0;0
2021-10-15 09:38:55.6574;a@a.A;NULL;NULL;362669;26;0;530;0;0
2021-10-15 09:38:55.6743;a@a.A;NULL;NULL;362679;0;0;530;0;0
2021-10-15 09:38:55.6743;a@a.A;NULL;NULL;362689;35;0;530;0;0
2021-10-15 09:38:55.6908;a@a.A;NULL;NULL;362699;0;0;530;0;0
2021-10-15 09:38:55.7068;a@a.A;NULL;NULL;362710;19;0;530;0;0
2021-10-15 09:38:55.7078;a@a.A;NULL;NULL;362720;0;0;530;0;0
2021-10-15 09:38:55.7237;a@a.A;NULL;NULL;362730;26;0;530;0;0
2021-10-15 09:38:55.7397;a@a.A;NULL;NULL;362740;0;0;530;0;0
2021-10-15 09:38:55.7397;a@a.A;NULL;NULL;362750;20;0;530;0;0
2021-10-15 09:38:55.7576;a@a.A;NULL;NULL;362760;0;0;530;0;0
2021-10-15 09:38:55.7576;a@a.A;NULL;NULL;362770;16;0;530;0;0
2021-10-15 09:38:55.7736;a@a.A;NULL;NULL;362780;0;0;530;0;0
2021-10-15 09:38:55.7905;a@a.A;NULL;NULL;362790;16;0;530;0;0
2021-10-15 09:38:55.7905;a@a.A;NULL;NULL;362800;0;0;530;0;0
2021-10-15 09:38:55.8075;a@a.A;NULL;NULL;362810;16;0;530;0;0
2021-10-15 09:38:55.8075;a@a.A;NULL;NULL;362820;3;0;530;0;0
2021-10-15 09:38:55.8235;a@a.A;NULL;NULL;362830;12;0;530;0;0
2021-10-15 09:38:55.8404;a@a.A;NULL;NULL;362840;0;0;530;0;0
2021-10-15 09:38:55.8404;a@a.A;NULL;NULL;362850;17;0;530;0;0
2021-10-15 09:38:55.8574;a@a.A;NULL;NULL;362860;0;0;530;0;0
2021-10-15 09:38:55.8574;a@a.A;NULL;NULL;362870;11;0;530;0;0
2021-10-15 09:38:55.8743;a@a.A;NULL;NULL;362880;0;0;530;0;0
2021-10-15 09:38:55.8743;a@a.A;NULL;NULL;362890;23;0;530;0;0
2021-10-15 09:38:55.8903;a@a.A;NULL;NULL;362900;0;0;530;0;0
2021-10-15 09:38:55.9072;a@a.A;NULL;NULL;362910;6;0;530;0;0
2021-10-15 09:38:55.9072;a@a.A;NULL;NULL;362920;0;0;530;0;0
2021-10-15 09:38:55.9242;a@a.A;NULL;NULL;362930;14;0;530;0;0
2021-10-15 09:38:55.9242;a@a.A;NULL;NULL;362940;0;0;530;0;0
2021-10-15 09:38:55.9402;a@a.A;NULL;NULL;362950;23;0;530;0;0
2021-10-15 09:38:55.9571;a@a.A;NULL;NULL;362960;0;0;530;0;0
2021-10-15 09:38:55.9571;a@a.A;NULL;NULL;362970;12;0;530;0;0
2021-10-15 09:38:55.9741;a@a.A;NULL;NULL;362980;9;0;530;0;0
2021-10-15 09:38:55.9910;a@a.A;NULL;NULL;362990;17;0;530;0;0
2021-10-15 09:38:55.9910;a@a.A;NULL;NULL;363000;0;0;530;0;0
2021-10-15 09:38:56.0080;a@a.A;NULL;NULL;363010;23;0;530;0;0
2021-10-15 09:38:56.0080;a@a.A;NULL;NULL;363020;0;0;530;0;0
2021-10-15 09:38:56.0249;a@a.A;NULL;NULL;363030;11;0;530;0;0
2021-10-15 09:38:56.0399;a@a.A;NULL;NULL;363040;0;0;530;0;0
2021-10-15 09:38:56.0399;a@a.A;NULL;NULL;363051;25;0;530;0;0
2021-10-15 09:38:56.0574;a@a.A;NULL;NULL;363061;0;0;530;0;0
2021-10-15 09:38:56.0574;a@a.A;NULL;NULL;363071;21;0;530;0;0
2021-10-15 09:38:56.0728;a@a.A;NULL;NULL;363081;0;0;530;0;0
2021-10-15 09:38:56.0898;a@a.A;NULL;NULL;363091;48;0;530;0;0
2021-10-15 09:38:56.0898;a@a.A;NULL;NULL;363101;0;0;530;0;0
2021-10-15 09:38:56.1068;a@a.A;NULL;NULL;363111;21;0;530;0;0
2021-10-15 09:38:56.1237;a@a.A;NULL;NULL;363121;0;0;530;0;0
2021-10-15 09:38:56.1237;a@a.A;NULL;NULL;363131;32;0;530;0;0
2021-10-15 09:38:56.1397;a@a.A;NULL;NULL;363141;4;0;530;0;0
2021-10-15 09:38:56.1397;a@a.A;NULL;NULL;363151;23;0;530;0;0
2021-10-15 09:38:56.1576;a@a.A;NULL;NULL;363161;0;0;530;0;0
2021-10-15 09:38:56.1576;a@a.A;NULL;NULL;363171;24;0;530;0;0
2021-10-15 09:38:56.1736;a@a.A;NULL;NULL;363181;0;0;530;0;0
2021-10-15 09:38:56.1905;a@a.A;NULL;NULL;363191;27;0;530;0;0
2021-10-15 09:38:56.1905;a@a.A;NULL;NULL;363201;0;0;530;0;0
2021-10-15 09:38:56.2065;a@a.A;NULL;NULL;363211;31;0;530;0;0
2021-10-15 09:38:56.2065;a@a.A;NULL;NULL;363222;0;0;530;0;0
2021-10-15 09:38:56.2234;a@a.A;NULL;NULL;363232;30;0;530;0;0
2021-10-15 09:38:56.2404;a@a.A;NULL;NULL;363242;18;0;530;0;0
2021-10-15 09:38:56.2404;a@a.A;NULL;NULL;363252;33;0;530;0;0
2021-10-15 09:38:56.2574;a@a.A;NULL;NULL;363262;16;0;530;0;0
2021-10-15 09:38:56.2574;a@a.A;NULL;NULL;363272;39;0;530;0;0
2021-10-15 09:38:56.2743;a@a.A;NULL;NULL;363282;0;0;530;0;0
2021-10-15 09:38:56.2913;a@a.A;NULL;NULL;363292;38;0;530;0;0
2021-10-15 09:38:56.2913;a@a.A;NULL;NULL;363302;11;0;530;0;0
2021-10-15 09:38:56.3072;a@a.A;NULL;NULL;363312;20;0;530;0;0
2021-10-15 09:38:56.3242;a@a.A;NULL;NULL;363322;0;0;530;0;0
2021-10-15 09:38:56.3242;a@a.A;NULL;NULL;363332;34;0;530;0;0
2021-10-15 09:38:56.3401;a@a.A;NULL;NULL;363342;5;0;530;0;0
2021-10-15 09:38:56.3401;a@a.A;NULL;NULL;363352;38;0;530;0;0
2021-10-15 09:38:56.3571;a@a.A;NULL;NULL;363362;1;0;530;0;0
2021-10-15 09:38:56.3731;a@a.A;NULL;NULL;363372;38;0;530;0;0
2021-10-15 09:38:56.3731;a@a.A;NULL;NULL;363382;9;0;530;0;0
2021-10-15 09:38:56.3900;a@a.A;NULL;NULL;363392;29;0;530;0;0
2021-10-15 09:38:56.3900;a@a.A;NULL;NULL;363402;0;0;530;0;0
2021-10-15 09:38:56.4069;a@a.A;NULL;NULL;363412;53;0;530;0;0
2021-10-15 09:38:56.4069;a@a.A;NULL;NULL;363422;0;0;530;0;0
2021-10-15 09:38:56.4239;a@a.A;NULL;NULL;363432;57;0;530;0;0
2021-10-15 09:38:56.4399;a@a.A;NULL;NULL;363442;12;0;530;0;0
2021-10-15 09:38:56.4399;a@a.A;NULL;NULL;363452;33;0;530;0;0
2021-10-15 09:38:56.4558;a@a.A;NULL;NULL;363462;11;0;530;0;0
2021-10-15 09:38:56.4738;a@a.A;NULL;NULL;363472;31;0;530;0;0
2021-10-15 09:38:56.4738;a@a.A;NULL;NULL;363482;2;0;530;0;0
2021-10-15 09:38:56.4897;a@a.A;NULL;NULL;363492;41;0;530;0;0
2021-10-15 09:38:56.4897;a@a.A;NULL;NULL;363502;13;0;530;0;0
2021-10-15 09:38:56.5059;a@a.A;NULL;NULL;363512;39;0;530;0;0
2021-10-15 09:38:56.5229;a@a.A;NULL;NULL;363522;12;0;530;0;0
2021-10-15 09:38:56.5229;a@a.A;NULL;NULL;363532;44;0;530;0;0
2021-10-15 09:38:56.5398;a@a.A;NULL;NULL;363542;7;0;530;0;0
2021-10-15 09:38:56.5398;a@a.A;NULL;NULL;363552;49;0;530;0;0
2021-10-15 09:38:56.5558;a@a.A;NULL;NULL;363563;15;0;530;0;0
2021-10-15 09:38:56.5728;a@a.A;NULL;NULL;363573;28;0;530;0;0
2021-10-15 09:38:56.5728;a@a.A;NULL;NULL;363583;10;0;530;0;0
2021-10-15 09:38:56.5897;a@a.A;NULL;NULL;363593;39;0;530;0;0
2021-10-15 09:38:56.5897;a@a.A;NULL;NULL;363603;10;0;530;0;0
2021-10-15 09:38:56.6069;a@a.A;NULL;NULL;363613;34;0;530;0;0
2021-10-15 09:38:56.6229;a@a.A;NULL;NULL;363623;2;0;530;0;0
2021-10-15 09:38:56.6229;a@a.A;NULL;NULL;363633;39;0;530;0;0
2021-10-15 09:38:56.6398;a@a.A;NULL;NULL;363643;11;0;530;0;0
2021-10-15 09:38:56.6398;a@a.A;NULL;NULL;363653;42;0;530;0;0
2021-10-15 09:38:56.6558;a@a.A;NULL;NULL;363663;0;0;530;0;0
2021-10-15 09:38:56.6737;a@a.A;NULL;NULL;363673;43;0;530;0;0
2021-10-15 09:38:56.6737;a@a.A;NULL;NULL;363683;12;0;530;0;0
2021-10-15 09:38:56.6907;a@a.A;NULL;NULL;363693;48;0;530;0;0
2021-10-15 09:38:56.6907;a@a.A;NULL;NULL;363703;13;0;530;0;0
2021-10-15 09:38:56.7072;a@a.A;NULL;NULL;363713;46;0;530;0;0
2021-10-15 09:38:56.7241;a@a.A;NULL;NULL;363723;11;0;530;0;0
2021-10-15 09:38:56.7241;a@a.A;NULL;NULL;363734;27;0;530;0;0
2021-10-15 09:38:56.7411;a@a.A;NULL;NULL;363744;0;0;530;0;0
2021-10-15 09:38:56.7411;a@a.A;NULL;NULL;363754;32;0;530;0;0
